801
0.000000 -78.016296
0.126000 -78.006531
0.252000 -78.006531
0.378000 -78.016296
0.504000 -78.016296
0.630000 -77.996773
0.756000 -78.006531
0.882000 -77.996773
1.008000 -78.006531
1.134000 -78.006531
1.260000 -78.006531
1.386000 -78.006531
1.512000 -78.016296
1.638000 -78.016296
1.764000 -78.006531
1.890000 -78.006531
2.016000 -78.016296
2.142000 -78.016296
2.268000 -78.006531
2.394000 -78.016296
2.520000 -78.016296
2.646000 -78.016296
2.772000 -78.026054
2.898000 -78.016296
3.024000 -78.016296
3.150000 -78.026054
3.276000 -78.026054
3.402000 -78.016296
3.528000 -78.016296
3.654000 -78.016296
3.780000 -78.016296
3.906000 -78.026054
4.032000 -78.016296
4.158000 -78.016296
4.284000 -78.016296
4.410000 -78.016296
4.536000 -78.016296
4.662000 -78.026054
4.788000 -78.006531
4.914000 -78.026054
5.040000 -78.026054
5.166000 -82.428192
5.292000 -84.643906
5.418000 -86.039703
5.544000 -87.132919
5.670000 -88.089478
5.796000 -88.948433
5.922000 -89.748825
6.048000 -90.471130
6.174000 -86.566788
6.300000 -85.122185
6.426000 -84.409645
6.552000 -83.941124
6.678000 -83.619019
6.804000 -83.355476
6.930000 -83.170021
7.056000 -82.994324
7.182000 -82.867432
7.308000 -82.760063
7.434000 -82.652695
7.560000 -82.535561
7.686000 -82.457474
7.812000 -82.379395
7.938000 -82.311066
8.064000 -82.252502
8.190000 -82.203697
8.316000 -82.125610
8.442000 -82.086563
8.568000 -82.008476
8.694000 -81.969437
8.820000 -81.920631
8.946000 -81.871826
9.072000 -81.823021
9.198000 -81.783981
9.324000 -81.735176
9.450000 -81.705894
9.576000 -81.657089
9.702000 -81.618042
9.828000 -81.588760
9.954000 -81.549721
10.080000 -81.510674
10.206000 -81.481392
10.332000 -81.452110
10.458000 -81.413071
10.584000 -81.374023
10.710000 -81.344742
10.836000 -81.315460
10.962000 -81.286179
11.088000 -81.247131
11.214000 -81.217850
11.340000 -81.188568
11.466000 -81.159286
11.592000 -81.139763
11.718000 -81.120239
11.844000 -81.090958
11.970000 -81.051918
12.096000 -81.032394
12.222000 -80.993355
12.348000 -80.983589
12.474000 -80.964066
12.600000 -80.934784
12.726000 -80.895744
12.852000 -80.885979
12.978000 -80.856697
13.104000 -80.827415
13.230000 -80.807892
13.356000 -80.788376
13.482000 -80.768852
13.608000 -80.749329
13.734000 -80.720047
13.860000 -80.690765
13.986000 -80.681007
14.112000 -80.651718
14.238000 -80.622437
