792
0.000000 -0.002378
0.504066 -0.002378
1.008131 0.007383
1.512197 0.012263
2.016263 0.000062
2.520328 0.012263
3.024394 0.000062
3.528459 0.014704
4.032525 0.007383
4.536591 0.019584
5.040656 -0.002378
5.544722 0.004943
6.048788 0.004943
6.552853 0.026905
7.056919 0.019584
7.560985 -0.002378
8.065050 -0.007258
8.569116 -0.009699
9.073182 0.009823
9.577247 0.026905
10.081313 0.007383
10.585378 0.007383
11.089444 0.014704
11.593510 -0.012139
12.097575 -0.002378
12.601641 -0.004818
13.105707 -0.014579
13.609772 -0.009699
14.113838 -0.004818
14.617904 -0.012139
15.121969 -0.014579
15.626035 -0.007258
16.130101 -0.021900
16.634166 -0.017019
17.138232 -0.007258
17.642297 0.000062
18.146363 -0.002378
18.650429 0.009823
19.154494 0.012263
19.658560 0.017144
20.162626 -0.002378
20.666691 0.000062
21.170757 -0.014579
21.674823 -0.012139
22.178888 -0.021900
22.682954 -0.012139
23.187020 0.004943
23.691085 -0.007258
24.195151 -0.004818
24.699216 -0.009699
25.203282 -0.017019
25.707348 0.012263
26.211413 -0.002378
26.715479 0.004943
27.219545 0.022024
27.723610 0.017144
28.227676 0.002502
28.731742 -0.007258
29.235807 0.007383
29.739873 -0.002378
30.243938 0.000062
30.748004 0.004943
31.252070 0.012263
31.756135 0.002502
32.260201 -0.009699
32.764267 -0.014579
33.268332 -0.017019
33.772398 -0.014579
34.276464 -0.007258
34.780529 0.002502
35.284595 -0.014579
35.788661 -0.017019
36.292726 -0.002378
36.796792 -0.024340
37.300857 -0.004818
37.804923 -0.007258
38.308989 -0.004818
38.813054 0.000062
39.317120 0.017144
39.821186 0.000062
40.325251 -0.004818
40.829317 -0.007258
41.333383 -0.014579
41.837448 -0.007258
42.341514 -0.004818
42.845580 -0.004818
43.349645 0.009823
43.853711 0.009823
44.357776 -0.007258
44.861842 -0.004818
45.365908 0.002502
45.869973 0.002502
46.374039 -0.002378
46.878105 0.007383
47.382170 0.022024
47.886236 0.012263
48.390302 0.004943
48.894367 0.024464
49.398433 0.017144
49.902499 0.012263
50.406564 0.004943
50.910630 0.009823
51.414695 0.004943
51.918761 -0.007258
52.422827 -0.029220
52.926892 -0.056063
53.430958 -0.078024
53.935024 -0.109747
54.439089 -0.126829
54.943155 -0.143910
55.447221 -0.173193
55.951286 -0.207356
56.455352 -0.231758
56.959418 -0.268361
57.463483 -0.280562
57.967549 -0.287883
58.471614 -0.304964
58.975680 -0.329366
59.479746 -0.336687
59.983811 -0.383051
60.487877 -0.387931
60.991943 -0.417214
61.496008 -0.436735
62.000074 -0.434295
62.504140 -0.463578
63.008205 -0.458697
63.512271 -0.475779
64.016336 -0.490420
64.520402 -0.507501
65.024468 -0.527023
65.528533 -0.546545
66.032599 -0.563626
66.536665 -0.561186
67.040730 -0.580708
67.544796 -0.583148
68.048862 -0.585588
68.552927 -0.607550
69.056993 -0.614871
69.561059 -0.614871
70.065124 -0.634392
70.569190 -0.644153
71.073255 -0.641713
71.577321 -0.656354
72.081387 -0.690517
72.585452 -0.692957
73.089518 -0.710039
73.593584 -0.705158
74.097649 -0.714919
74.601715 -0.722240
75.105781 -0.707599
75.609846 -0.719800
76.113912 -0.724680
76.617978 -0.734441
77.122043 -0.734441
77.626109 -0.744202
78.130174 -0.749082
78.634240 -0.736881
79.138306 -0.739321
79.642371 -0.736881
80.146437 -0.744202
80.650503 -0.758843
81.154568 -0.761283
81.658634 -0.768604
82.162700 -0.763723
82.666765 -0.751522
83.170831 -0.744202
83.674897 -0.751522
84.178962 -0.753963
84.683028 -0.741762
85.187093 -0.732001
85.691159 -0.736881
86.195225 -0.719800
86.699290 -0.727120
87.203356 -0.734441
87.707422 -0.751522
88.211487 -0.727120
88.715553 -0.741762
89.219619 -0.732001
89.723684 -0.727120
90.227750 -0.741762
90.731815 -0.736881
91.235881 -0.739321
91.739947 -0.724680
92.244012 -0.732001
92.748078 -0.729560
